Price,Adj Close,Close,High,Low,Open,Volume
Ticker,PSX,PSX,PSX,PSX,PSX,PSX
Date,,,,,,
2012-04-12,22.292280197143555,34.0,34.209999084472656,32.0,33.25,654700
2012-04-13,24.25924301147461,37.0,37.45000076293945,33.90999984741211,34.0,1685000
2012-04-16,23.964202880859375,36.54999923706055,37.0,35.9900016784668,37.0,550200
2012-04-17,23.60359001159668,36.0,36.75,36.0,36.400001525878906,179600
2012-04-18,23.60359001159668,36.0,36.439998626708984,34.5,36.0,207100
2012-04-19,23.60359001159668,36.0,37.220001220703125,35.79999923706055,36.0,598100
2012-04-20,23.81340217590332,36.31999969482422,37.0,36.099998474121094,36.099998474121094,149700
2012-04-23,23.393783569335938,35.68000030517578,36.2400016784668,35.41999816894531,36.2400016784668,95700
2012-04-24,22.784027099609375,34.75,36.0,34.68000030517578,36.0,124500
2012-04-25,22.784027099609375,34.75,35.5,34.5,34.79999923706055,266200
2012-04-26,22.91515350341797,34.95000076293945,34.9900016784668,34.439998626708984,34.61000061035156,183900
2012-04-27,22.364397048950195,34.11000061035156,35.25,33.970001220703125,35.25,536000
2012-04-30,22.325063705444336,34.04999923706055,34.900001525878906,34.0,34.34000015258789,4105700
2012-05-01,21.479267120361328,32.7599983215332,34.099998474121094,32.58000183105469,33.7400016784668,6878600
2012-05-02,20.98096466064453,32.0,32.66999816894531,31.6299991607666,32.599998474121094,11287600
2012-05-03,20.581016540527344,31.389999389648438,31.979999542236328,31.049999237060547,31.93000030517578,11800000
2012-05-04,19.774560928344727,30.15999984741211,31.09000015258789,30.1200008392334,30.850000381469727,10881000
2012-05-07,19.243486404418945,29.350000381469727,30.549999237060547,29.25,30.100000381469727,12257200
2012-05-08,19.735227584838867,30.100000381469727,30.40999984741211,28.75,29.09000015258789,14601300
2012-05-09,21.302236557006836,32.4900016784668,32.88999938964844,29.729999542236328,29.809999465942383,13990000
2012-05-10,21.295684814453125,32.47999954223633,33.349998474121094,31.520000457763672,33.04999923706055,8862000
2012-05-11,20.869508743286133,31.829999923706055,32.150001525878906,31.399999618530273,31.729999542236328,4460100
2012-05-14,20.535120010375977,31.31999969482422,31.579999923706055,30.770000457763672,31.190000534057617,6398200
2012-05-15,20.764604568481445,31.670000076293945,32.31999969482422,31.059999465942383,31.350000381469727,6362800
2012-05-16,21.046537399291992,32.099998474121094,32.38999938964844,31.25,31.459999084472656,6118600
2012-05-17,20.49578285217285,31.260000228881836,32.0,31.200000762939453,31.889999389648438,5850500
2012-05-18,20.574462890625,31.3799991607666,31.690000534057617,30.989999771118164,31.43000030517578,7940800
2012-05-21,21.105541229248047,32.189998626708984,32.34000015258789,30.950000762939453,31.229999542236328,5480100
2012-05-22,20.738380432128906,31.6299991607666,32.27000045776367,31.329999923706055,31.8799991607666,5415000
2012-05-23,20.594131469726562,31.40999984741211,31.489999771118164,30.8799991607666,31.350000381469727,5268900
2012-05-24,20.410547256469727,31.1299991607666,31.440000534057617,30.75,31.420000076293945,4210400
2012-05-25,20.52200698852539,31.299999237060547,31.40999984741211,30.829999923706055,31.010000228881836,3217900
2012-05-29,20.33186912536621,31.010000228881836,31.719999313354492,30.860000610351562,31.280000686645508,3979600
2012-05-30,19.958147048950195,30.440000534057617,30.829999923706055,30.18000030517578,30.790000915527344,6000600
2012-05-31,19.689332962036133,30.030000686645508,30.350000381469727,29.719999313354492,30.260000228881836,8098000
2012-06-01,19.617202758789062,29.920000076293945,30.170000076293945,29.3799991607666,29.5,5701700
2012-06-04,19.36149787902832,29.530000686645508,30.190000534057617,29.25,29.299999237060547,4844900
2012-06-05,19.60409164428711,29.899999618530273,30.100000381469727,29.31999969482422,29.3700008392334,4046500
2012-06-06,20.67281150817871,31.530000686645508,32.0,29.81999969482422,30.030000686645508,8609400
2012-06-07,20.869508743286133,31.829999923706055,32.75,31.739999771118164,32.06999969482422,7694300
2012-06-08,21.059646606445312,32.119998931884766,32.349998474121094,31.510000228881836,31.65999984741211,4302100
2012-06-11,21.374359130859375,32.599998474121094,33.04999923706055,32.22999954223633,32.45000076293945,5999000
2012-06-12,21.95789909362793,33.4900016784668,33.7400016784668,32.4900016784668,32.560001373291016,6809900
2012-06-13,21.485820770263672,32.77000045776367,33.4900016784668,32.540000915527344,33.27000045776367,2876200
2012-06-14,21.984121322631836,33.529998779296875,33.63999938964844,32.310001373291016,32.77000045776367,4460000
2012-06-15,22.88237762451172,34.900001525878906,34.90999984741211,33.380001068115234,33.599998474121094,9892400
2012-06-18,22.200489044189453,33.86000061035156,34.5,33.83000183105469,34.380001068115234,4254400
2012-06-19,22.200489044189453,33.86000061035156,34.529998779296875,33.72999954223633,34.060001373291016,4873500
2012-06-20,22.725011825561523,34.65999984741211,34.849998474121094,33.47999954223633,33.790000915527344,4628400
2012-06-21,21.951345443725586,33.47999954223633,34.7599983215332,33.060001373291016,34.70000076293945,3489900
2012-06-22,22.397178649902344,34.15999984741211,34.709999084472656,33.029998779296875,33.650001525878906,4359500
2012-06-25,21.5513916015625,32.869998931884766,33.689998626708984,32.7599983215332,33.689998626708984,3518600
2012-06-26,21.361248016357422,32.58000183105469,33.97999954223633,32.400001525878906,32.810001373291016,3274700
2012-06-27,20.90884780883789,31.889999389648438,33.400001525878906,31.420000076293945,32.61000061035156,3615600
2012-06-28,21.184223175048828,32.310001373291016,32.400001525878906,31.290000915527344,31.540000915527344,3115900
2012-06-29,21.79398536682129,33.2400016784668,33.380001068115234,32.650001525878906,32.779998779296875,4599500
2012-07-02,22.292280197143555,34.0,34.31999969482422,33.369998931884766,33.59000015258789,3868500
2012-07-03,22.449634552001953,34.2400016784668,34.630001068115234,33.83000183105469,34.02000045776367,3647400
2012-07-05,22.1611385345459,33.79999923706055,34.2400016784668,33.540000915527344,33.83000183105469,2711300
2012-07-06,21.879213333129883,33.369998931884766,33.68000030517578,32.91999816894531,33.400001525878906,1907800
2012-07-09,21.800540924072266,33.25,33.7599983215332,32.650001525878906,33.08000183105469,2264600
2012-07-10,21.426809310913086,32.68000030517578,33.470001220703125,32.5,33.470001220703125,2972900
2012-07-11,21.951345443725586,33.47999954223633,33.63999938964844,32.349998474121094,32.65999984741211,2583000
2012-07-12,21.6431827545166,33.0099983215332,33.189998626708984,32.54999923706055,33.150001525878906,3505600
2012-07-13,22.908592224121094,34.939998626708984,35.08000183105469,33.5099983215332,33.61000061035156,4801300
2012-07-16,23.669158935546875,36.099998474121094,36.119998931884766,34.560001373291016,34.689998626708984,4895700
2012-07-17,24.055988311767578,36.689998626708984,36.79999923706055,35.86000061035156,36.15999984741211,3604100
2012-07-18,24.324813842773438,37.099998474121094,37.66999816894531,36.59000015258789,36.650001525878906,2839200
2012-07-19,23.467832565307617,35.599998474121094,37.0,35.5,36.91999816894531,3758600
2012-07-20,23.28325653076172,35.31999969482422,35.439998626708984,34.90999984741211,35.18000030517578,3290000
2012-07-23,23.085498809814453,35.02000045776367,35.279998779296875,34.5,34.790000915527344,3245900
2012-07-24,23.223928451538086,35.22999954223633,35.41999816894531,34.61000061035156,35.25,2351600
2012-07-25,23.336002349853516,35.400001525878906,35.88999938964844,34.869998931884766,35.599998474121094,3551300
2012-07-26,23.705150604248047,35.959999084472656,36.060001373291016,35.59000015258789,35.7599983215332,2951300
2012-07-27,24.074308395385742,36.52000045776367,36.90999984741211,35.900001525878906,36.22999954223633,6158600
2012-07-30,24.819217681884766,37.650001525878906,37.650001525878906,36.83000183105469,36.86000061035156,2830300
2012-07-31,24.7862491607666,37.599998474121094,38.36000061035156,37.5099983215332,37.7400016784668,6958400
2012-08-01,25.227930068969727,38.27000045776367,40.18000030517578,37.779998779296875,39.08000183105469,6639700
2012-08-02,25.24770164489746,38.29999923706055,39.06999969482422,37.84000015258789,37.939998626708984,4434800
2012-08-03,26.150815963745117,39.66999816894531,39.849998474121094,38.599998474121094,38.599998474121094,4516000
2012-08-06,26.414501190185547,40.06999969482422,40.349998474121094,39.77000045776367,39.939998626708984,3405100
2012-08-07,26.216745376586914,39.77000045776367,40.83000183105469,39.59000015258789,40.38999938964844,4636800
2012-08-08,26.467243194580078,40.150001525878906,40.20000076293945,39.459999084472656,39.599998474121094,4002600
2012-08-09,26.579309463500977,40.31999969482422,40.599998474121094,39.880001068115234,39.900001525878906,2888200
2012-08-10,26.36836051940918,40.0,40.43000030517578,39.75,40.2599983215332,2107700
2012-08-13,26.467243194580078,40.150001525878906,40.349998474121094,39.77000045776367,39.86000061035156,2213500
2012-08-14,26.32221794128418,39.93000030517578,40.45000076293945,39.79999923706055,40.189998626708984,2533900
2012-08-15,26.60567283630371,40.36000061035156,40.65999984741211,39.93000030517578,40.540000915527344,4009400
2012-08-16,27.146230697631836,41.18000030517578,41.2599983215332,40.369998931884766,40.529998779296875,3862100
2012-08-17,28.194364547729492,42.77000045776367,42.93000030517578,41.470001220703125,41.619998931884766,5536300
2012-08-20,28.392139434814453,43.06999969482422,43.45000076293945,42.75,42.869998931884766,3809500
2012-08-21,27.390132904052734,41.54999923706055,43.380001068115234,41.4900016784668,43.380001068115234,4469400
2012-08-22,27.343990325927734,41.47999954223633,41.529998779296875,40.41999816894531,41.36000061035156,4384500
2012-08-23,27.245121002197266,41.33000183105469,41.630001068115234,41.04999923706055,41.47999954223633,1996300
2012-08-24,27.264881134033203,41.36000061035156,41.540000915527344,40.7400016784668,41.150001525878906,2562300
2012-08-27,27.073713302612305,41.06999969482422,42.38999938964844,40.970001220703125,41.43000030517578,3779200
2012-08-28,27.660398483276367,41.959999084472656,42.470001220703125,40.900001525878906,40.900001525878906,3770300
2012-08-29,27.6735897064209,41.97999954223633,42.38999938964844,41.650001525878906,41.900001525878906,2674300
2012-08-30,28.003192901611328,42.47999954223633,42.70000076293945,41.619998931884766,41.790000915527344,2523800
2012-08-31,27.68678092956543,42.0,43.0,41.099998474121094,42.70000076293945,5791200
2012-09-04,27.957050323486328,42.40999984741211,42.45000076293945,41.47999954223633,42.06999969482422,2620700
2012-09-05,27.5153751373291,41.7400016784668,42.58000183105469,41.43000030517578,42.4900016784668,2881800
2012-09-06,28.622859954833984,43.41999816894531,43.7400016784668,42.15999984741211,42.15999984741211,4222200
2012-09-07,29.176584243774414,44.2599983215332,44.310001373291016,43.36000061035156,43.47999954223633,3458100
2012-09-10,29.361169815063477,44.540000915527344,44.849998474121094,43.93000030517578,43.93000030517578,4417300
2012-09-11,30.053333282470703,45.59000015258789,46.099998474121094,44.459999084472656,44.63999938964844,6304700
2012-09-12,30.50819206237793,46.279998779296875,47.40999984741211,46.040000915527344,46.13999938964844,5269800
2012-09-13,30.745512008666992,46.63999938964844,46.849998474121094,45.369998931884766,46.29999923706055,5292000
2012-09-14,30.804834365844727,46.72999954223633,48.220001220703125,46.0099983215332,47.15999984741211,6718600
2012-09-17,30.415891647338867,46.13999938964844,46.970001220703125,46.0,46.16999816894531,4833400
2012-09-18,30.0071964263916,45.52000045776367,45.779998779296875,44.439998626708984,45.529998779296875,6108200
2012-09-19,30.040151596069336,45.56999969482422,46.599998474121094,45.5099983215332,45.529998779296875,3505400
2012-09-20,30.178585052490234,45.779998779296875,46.310001373291016,45.16999816894531,45.38999938964844,3233500
2012-09-21,30.864160537719727,46.81999969482422,47.09000015258789,46.040000915527344,46.040000915527344,5960500
2012-09-24,30.81142807006836,46.7400016784668,46.91999816894531,46.2599983215332,46.689998626708984,2453800
2012-09-25,30.310428619384766,45.97999954223633,47.29999923706055,45.959999084472656,47.0,2912200
2012-09-26,30.013792037963867,45.529998779296875,46.33000183105469,45.22999954223633,45.689998626708984,3626000
2012-09-27,30.672998428344727,46.529998779296875,46.7400016784668,45.68000030517578,45.79999923706055,3180100
2012-09-28,30.567514419555664,46.369998931884766,46.529998779296875,46.02000045776367,46.43000030517578,3253700
2012-10-01,30.692781448364258,46.560001373291016,47.02000045776367,46.2599983215332,46.599998474121094,2785500
2012-10-02,30.600473403930664,46.41999816894531,46.959999084472656,46.27000045776367,46.68000030517578,2911900
2012-10-03,29.76988410949707,45.15999984741211,46.40999984741211,45.0,46.27000045776367,5392000
2012-10-04,29.921493530273438,45.38999938964844,45.65999984741211,45.08000183105469,45.59000015258789,6196000
2012-10-05,30.3367977142334,46.02000045776367,47.68000030517578,45.7599983215332,45.869998931884766,7658200
2012-10-08,30.277467727661133,45.93000030517578,46.56999969482422,45.560001373291016,45.959999084472656,3414600
2012-10-09,30.382936477661133,46.09000015258789,46.75,46.060001373291016,46.15999984741211,3667800
2012-10-10,29.763290405273438,45.150001525878906,46.33000183105469,44.689998626708984,46.02000045776367,5564600
2012-10-11,29.564424514770508,44.599998474121094,45.650001525878906,44.56999969482422,45.380001068115234,4600600
2012-10-12,29.113666534423828,43.91999816894531,44.619998931884766,42.45000076293945,44.33000183105469,6634300
2012-10-15,29.418590545654297,44.380001068115234,44.43000030517578,43.40999984741211,43.849998474121094,2722000
